cell_id,phoenix_x,phoenix_y,thumb_x_affine,thumb_y_affine,thumb_x,thumb_y,slide_x_l0,slide_y_l0,ABCC11,ACE2,ACKR1,ACTA2,ACTG2,ADAM28,ADAMTS1,ADGRE1,ADGRL4,ADH1C,ADH4,ADIPOQ,AGER,AGR3,AHSP,AIF1,ALAS2,ALDH1A3,AMY2A,ANGPT2,ANPEP,APCDD1,APOA5,APOBEC3A,APOLD1,AQP2,AQP3,AQP8,AQP9,AR,ARFGEF3,ASCL1,ASCL3,ASPN,BAMBI,BANK1,BASP1,BBOX1,BCL2L11,BMX,BTNL9,C15orf48,C1orf162,C1orf194,C20orf85,C5orf46,C6orf118,C7,CA4,CAPN8,CAV1,CAVIN1,CAVIN2,CCDC39,CCDC78,CCL19,CCL27,CCL5,CCNB2,CCR2,CCR7,CD14,CD163,CD19,CD1A,CD1C,CD1E,CD2,CD247,CD27,CD274,CD28,CD300E,CD34,CD3D,CD3E,CD4,CD5L,CD68,CD69,CD70,CD79A,CD83,CD86,CD8A,CD93,CDH16,CDK1,CENPF,CFAP53,CFB,CFHR1,CFHR3,CFTR,CHGA,CLCA1,CLCA2,CLEC10A,CLEC14A,CLEC4E,CLECL1,CLIC6,CNN1,COCH,COL17A1,COL5A2,CPA3,CRHBP,CRISPLD2,CSF2RA,CSF3,CTLA4,CTSG,CTSK,CXCL10,CXCL2,CXCL6,CXCL9,CXCR4,CYP1A1,CYP2A7,CYP2B6,CYP2F1,CYP3A4,CYP4B1,CYTIP,DERL3,DES,DIRAS3,DMBT1,DNAAF1,DNASE1L3,DPEP1,DPT,DST,DUSP2,ECSCR,EDN1,EDNRB,EGFL7,EGFR,EHF,ELF5,EPCAM,ERBB2,ERG,ESR1,FAS,FBLN1,FBN1,FCER1A,FCGR1A,FCGR3A,FCN1,FCN2,FGFBP1,FGFBP2,FGL2,FHL2,FKBP11,FOXA1,FOXI1,FOXJ1,FOXP3,FSTL3,FXYD2,GATA2,GATM,GCG,GDF15,GEM,GHRL,GKN2,GLIPR1,GLYATL1,GNG11,GNLY,GPC1,GPC3,GPR183,GPRC5A,GPX2,GYPA,GYPB,GZMA,GZMB,GZMK,HAMP,HAVCR2,HEMGN,HEPACAM2,HES4,HIGD1B,HLA-DQB2,HMGCS2,HPGDS,HPX,IGF1,IGSF6,IL1R2,IL1RL1,IL2RA,IL3RA,IL7R,INMT,INS,IRF8,KCNK3,KCNMA1,KIT,KLK11,KLRB1,KLRC1,KLRD1,KNG1,KRT20,KRT7,LAG3,LAMP3,LGI4,LGR5,LIF,LILRA4,LILRA5,LILRB2,LILRB4,LPL,LTBP2,LY6D,LY86,LYVE1,MALL,MAMDC2,MARCO,MCEMP1,MCF2L,MDM2,MEDAG,MEF2C,MEST,MET,MFAP5,MKI67,MLANA,MLPH,MMRN1,MMRN2,MNDA,MPEG1,MRC1,MS4A1,MS4A2,MS4A4A,MS4A6A,MTRNR2L11,MYBPC1,MYC,MYH11,MYLK,MZB1,NAT8,NKG7,NPDC1,NTN4,OGN,OPRPN,PCNA,PCOLCE,PCP4,PCSK2,PDCD1,PDGFRA,PDGFRB,PDPN,PEBP4,PECAM1,PGR,PLA2G7,PLAC9,PLCG2,PLD4,PLIN4,PMP22,PPARG,PPP1R1A,PPP1R1B,PPY,PRDM1,PRF1,PRG4,PROX1,PTGDS,PTN,PTPRC,PVALB,RAMP2,RAPGEF3,RBP5,RERGL,RETN,RGS16,RIDA,RND1,RTKN2,S100A1,S100A12,SCGB2A1,SCGN,SELE,SELL,SEMA3C,SERPINB2,SERPINB3,SERPINB9,SFRP2,SFRP4,SFTA2,SH2D3C,SLAMF1,SLAMF7,SLC18A2,SLC22A8,SLC26A2,SLC26A3,SLC4A1,SMIM24,SMYD2,SNAI1,SNCA,SNCG,SNTN,SOX17,SOX18,SOX2,SPDEF,SPI1,SPIB,SRPX,SST,STC1,STC2,STEAP4,TAC1,TAT,TBX3,TCF15,TCF4,TCIM,TCL1A,TENT5C,TFF2,TFPI,THAP2,THBS2,THY1,TIMP4,TM4SF18,TM4SF4,TMC5,TMEM100,TMEM174,TMEM52B,TNC,TNFRSF13B,TNFRSF17,TNFRSF9,TOP2A,TRAC,TREM2,TSPAN19,UBE2C,UMOD,UPK3B,VCAN,VSIG4,VWA5A,VWF
0,6048.0,8960.0,907.7523669101172,620.9650489008418,904.3703458337395,630.4055272226495,17838.35180190417,12434.502772307691,0.001565836020745337,0.018637601286172867,0.020168563351035118,0.16411106288433075,1.0696741342544556,0.1281370222568512,0.09119880944490433,0.014653416350483894,0.11500923335552216,0.06209772825241089,0.05490890145301819,0.005311131943017244,0.006522267125546932,0.015018713660538197,0.0060233669355511665,1.0676769018173218,0.020847227424383163,0.6653375029563904,0.10345280915498734,0.023029766976833344,0.1218266636133194,0.6678694486618042,0.019493822008371353,0.14668044447898865,0.05502443388104439,0.0058211046271026134,0.08308429270982742,0.03630746528506279,0.06009851396083832,0.016788605600595474,0.021352173760533333,0.007218922488391399,0.038837410509586334,0.061461128294467926,0.04430897533893585,0.6752249598503113,1.861147403717041,0.014110804535448551,1.0577985048294067,0.01866408810019493,0.022356849163770676,0.16857749223709106,1.3370527029037476,0.024750765413045883,0.004815122112631798,0.018152302131056786,0.004973278846591711,0.047976963222026825,0.00590628944337368,0.04969777539372444,1.5883119106292725,0.7043231725692749,0.054582804441452026,0.0072067053988575935,0.004466384183615446,0.08623435348272324,0.02409892901778221,0.15925295650959015,0.6805720925331116,0.03506152704358101,0.11475510895252228,0.12312048673629761,0.07617539912462234,0.09840238839387894,0.04872836172580719,0.04053835943341255,0.01751447282731533,0.685353696346283,0.10163549333810806,0.08927997201681137,0.677837610244751,0.1137239933013916,0.013031822629272938,0.08793618530035019,0.15837061405181885,0.2069355845451355,0.16553518176078796,0.05019759386777878,0.10113510489463806,0.07261200249195099,0.009358988143503666,0.22527718544006348,0.6617059707641602,0.16569681465625763,0.10427001118659973,0.10649338364601135,0.014211480505764484,0.6878359913825989,0.07418747991323471,0.011886210180819035,0.6739881634712219,0.1439635157585144,0.08617095649242401,0.05745093151926994,0.013801817782223225,0.0898861289024353,1.726314663887024,0.036695536226034164,0.04020290821790695,0.029405318200588226,0.047096896916627884,0.05087192356586456,0.13138392567634583,0.029569434002041817,1.0566848516464233,1.0716581344604492,0.013335286639630795,0.005018525756895542,0.08292539417743683,0.05568695440888405,0.008908051066100597,0.08659706264734268,0.004022114910185337,0.28819602727890015,0.1274651736021042,0.23342055082321167,0.060294024646282196,2.226071357727051,0.30981600284576416,0.011678454466164112,0.0333530455827713,0.03865569084882736,0.010428279638290405,0.10876916348934174,0.0385730154812336,0.24081818759441376,0.022393057122826576,0.12484324723482132,0.05186871811747551,0.012410862371325493,0.0425124354660511,0.04699467495083809,0.020609159022569656,0.061128582805395126,0.6937799453735352,0.04030054807662964,0.039643120020627975,0.044721461832523346,0.04615479335188866,0.05964270979166031,0.6904020309448242,0.65435391664505,0.02647465653717518,0.11868476122617722,0.0719880759716034,0.03923218697309494,0.020168013870716095,1.3630772829055786,0.1228761300444603,0.1668839454650879,0.038291774690151215,0.07168428599834442,0.11111029237508774,0.051104336977005005,0.01186665240675211,0.06735602766275406,0.017087377607822418,0.18398787081241608,0.6727122068405151,0.13696326315402985,0.042801566421985626,0.005633708089590073,0.020814551040530205,0.03511112555861473,0.06988144665956497,0.03094395063817501,0.01683085598051548,0.16384351253509521,0.00770950224250555,0.024309249594807625,0.07186108082532883,0.019068988040089607,0.03719449043273926,1.0762685537338257,0.04816697537899017,0.07184963673353195,0.0303651113063097,0.6864203214645386,0.054742030799388885,0.11650890856981277,0.20905977487564087,0.0562618114054203,0.07658848166465759,0.0035400385968387127,0.0631229504942894,0.026905905455350876,0.07773330807685852,0.02734687365591526,0.07615374773740768,0.031987495720386505,0.013905033469200134,0.006340743042528629,0.006396089214831591,0.07254772633314133,0.07816647738218307,0.024072183296084404,0.06144844740629196,0.08039606362581253,0.07816585153341293,0.15519683063030243,0.010822118259966373,0.06817801296710968,0.04049558937549591,0.23053540289402008,0.04310378059744835,0.011102773249149323,0.15344561636447906,0.05001826584339142,0.09221354871988297,0.027597954496741295,0.1545463353395462,0.11450036615133286,0.04423128068447113,0.02357042022049427,0.04844825342297554,0.07656848430633545,0.06396128982305527,0.03069480136036873,0.10800501704216003,0.010369797237217426,0.022242749109864235,0.03889717534184456,0.023880114778876305,0.00713399238884449,0.05913276970386505,0.033410582691431046,0.04004228487610817,1.0680979490280151,0.02203328162431717,0.06102479249238968,0.042218517512083054,0.1442815214395523,0.047468751668930054,0.015528558753430843,0.024778641760349274,0.053617753088474274,1.0755016803741455,0.0288917925208807,0.11568211019039154,0.0716799944639206,1.0885764360427856,0.02856813371181488,1.063502311706543,0.002418843563646078,0.04704916849732399,0.038418788462877274,0.6763877272605896,0.6648885607719421,0.18131044507026672,0.054743651300668716,0.33944451808929443,0.06508313864469528,0.07682871073484421,0.18252107501029968,0.678792417049408,0.0020900664385408163,1.6879308223724365,0.15865148603916168,0.6802148818969727,0.09538330137729645,0.018384166061878204,0.04450603947043419,0.03799806907773018,0.6793332099914551,0.04090598225593567,0.03345055878162384,2.8606629371643066,0.04672949016094208,0.011726433411240578,0.04291228950023651,0.027536850422620773,0.07271558791399002,0.10895334184169769,0.6863565444946289,0.011078814044594765,0.24464884400367737,0.011600022204220295,0.0704326406121254,0.6776255369186401,0.15401309728622437,0.036822207272052765,0.020357443019747734,0.1108788251876831,0.08164382725954056,0.02570571005344391,0.023520713672041893,0.009018298238515854,0.6895580291748047,0.037409357726573944,0.08311431109905243,0.07412958890199661,0.18540437519550323,0.05999074503779411,1.06235671043396,0.024582551792263985,0.023128576576709747,0.03500741347670555,0.6610621213912964,0.010535316541790962,0.0009742089896462858,0.03551632538437843,0.6843234896659851,0.018748488277196884,0.07496832311153412,0.022088907659053802,0.03497636318206787,0.011746445670723915,0.015506075695157051,0.02587984874844551,0.17323321104049683,0.6753628253936768,0.10264942049980164,2.3960700035095215,0.21702419221401215,0.07068447023630142,0.04317203536629677,0.032353948801755905,0.055012501776218414,0.0593969002366066,0.1216399222612381,0.007192345801740885,0.018162213265895844,0.06766778230667114,0.016833754256367683,0.08090699464082718,0.042012568563222885,0.6808719635009766,0.01481718011200428,0.018238915130496025,0.11724820733070374,0.008557155728340149,0.015437248162925243,0.011500020511448383,0.05361169949173927,0.007109931204468012,0.11026374995708466,0.08474095165729523,0.6722665429115295,0.007188910618424416,0.02976064942777157,0.05577630549669266,0.04360942542552948,0.0063394587486982346,0.06328853964805603,0.021162180230021477,0.0018148613162338734,0.13693511486053467,0.13014665246009827,0.10097863525152206,0.14204075932502747,0.05158429220318794,0.1554509550333023,0.04295856133103371,1.357020378112793,0.11877484619617462,0.012421197257936,0.05468514934182167,0.22171422839164734,0.0337381549179554,0.014707537367939949,0.0043257554061710835,0.03280721232295036,0.22675220668315887,0.03757019713521004,0.048977628350257874,0.03404342755675316,0.07951243221759796,0.3548496961593628,0.018442541360855103,0.008481579832732677,0.6684772372245789,0.05219242349267006,0.005197193007916212,0.6760423183441162,0.05081941932439804,0.04273362457752228,0.0649021565914154
1,9408.0,6720.0,685.1672383333263,950.7979197434911,686.0215202566104,951.749191059787,13531.50650990529,18772.88101662654,0.001565836020745337,0.018637601286172867,0.020168563351035118,1.917474627494812,0.7111393213272095,0.1281370222568512,0.09119880944490433,0.014653416350483894,0.05990372970700264,0.06209772825241089,0.05490890145301819,0.04389385133981705,0.020339637994766235,0.015018713660538197,0.04298168793320656,0.19086329638957977,0.005643297918140888,0.05208640173077583,0.10345280915498734,0.023029766976833344,0.4148141145706177,0.6740932464599609,0.019493822008371353,0.03852756321430206,0.05502443388104439,0.0058211046271026134,0.08308429270982742,0.03417084738612175,0.035000450909137726,0.04554319381713867,0.021352173760533333,0.0028927938546985388,0.008627401664853096,0.061461128294467926,0.04430897533893585,0.1943078190088272,0.3456382155418396,0.014110804535448551,0.1371344029903412,0.01765708066523075,0.022356849163770676,0.049124158918857574,0.15077640116214752,0.005643920041620731,0.001116960309445858,0.018152302131056786,0.022543063387274742,0.047976963222026825,0.02575329877436161,0.04969777539372444,0.6925864815711975,0.6903358697891235,0.03670310974121094,0.0072067053988575935,0.004466384183615446,0.08623435348272324,0.007034529931843281,0.15925295650959015,0.05316491425037384,0.030420534312725067,0.11475510895252228,0.12312048673629761,0.07617539912462234,0.09840238839387894,0.024354564025998116,0.048542577773332596,0.04516788572072983,0.18192781507968903,0.10163549333810806,0.08927997201681137,0.09071607887744904,0.1137239933013916,0.07185932993888855,0.08793618530035019,0.15837061405181885,0.2069355845451355,0.16553518176078796,0.021615242585539818,0.10113510489463806,0.07261200249195099,0.009358988143503666,0.22527718544006348,0.11052025109529495,0.20786920189857483,0.10427001118659973,0.10649338364601135,0.014211480505764484,0.08917775005102158,0.07418747991323471,0.011886210180819035,0.23890884220600128,0.0705980584025383,0.08617095649242401,0.05745093151926994,0.013801817782223225,0.043076664209365845,0.20455339550971985,0.036695536226034164,0.09496890008449554,0.029405318200588226,0.047096896916627884,0.05087192356586456,0.08794111758470535,0.04161256551742554,0.1543971747159958,0.1499107927083969,0.013335286639630795,0.005018525756895542,0.08292539417743683,0.05568695440888405,0.008908051066100597,0.08659706264734268,0.004022114910185337,0.1306137889623642,0.1274651736021042,0.10396093875169754,0.060294024646282196,0.15290261805057526,0.30981600284576416,0.011678454466164112,0.0333530455827713,0.03865569084882736,0.054511453956365585,0.1993253380060196,0.03222687169909477,0.24081818759441376,0.02539866790175438,0.12484324723482132,0.00809409935027361,0.04396287351846695,0.007325760554522276,0.04699467495083809,0.011612987145781517,0.061128582805395126,0.26418209075927734,0.04030054807662964,0.039643120020627975,0.044721461832523346,0.04615479335188866,0.07910293340682983,0.07506763935089111,0.13588587939739227,0.02647465653717518,0.11868476122617722,0.0719880759716034,0.03923218697309494,0.020168013870716095,0.09966360777616501,0.1228761300444603,0.1668839454650879,0.03794340044260025,0.07168428599834442,0.11111029237508774,0.01699778251349926,0.03514675050973892,0.06735602766275406,0.007824724540114403,0.18398787081241608,0.14833448827266693,0.13696326315402985,0.008679347112774849,0.005633708089590073,0.004428050015121698,0.03511112555861473,0.06988144665956497,0.03094395063817501,0.06156313419342041,0.16384351253509521,0.00770950224250555,0.024309249594807625,0.07186108082532883,0.019068988040089607,0.14795264601707458,0.16683989763259888,0.02810465358197689,0.6739381551742554,0.0303651113063097,0.0928291454911232,0.054742030799388885,0.11650890856981277,0.06632337719202042,0.23234696686267853,0.05528787523508072,0.0035400385968387127,0.0631229504942894,0.026905905455350876,0.07350664585828781,0.02734687365591526,0.07615374773740768,0.00745275616645813,0.013905033469200134,0.03970179706811905,0.006396089214831591,0.07254772633314133,0.07816647738218307,0.007237651851028204,0.06144844740629196,0.08039606362581253,0.07816585153341293,0.054159339517354965,0.031431738287210464,0.20155306160449982,0.04049558937549591,0.23053540289402008,0.04310378059744835,0.005168191157281399,0.15344561636447906,0.026447206735610962,0.09221354871988297,0.027597954496741295,0.0421379879117012,0.11450036615133286,0.024158833548426628,0.02357042022049427,0.04844825342297554,0.015074292197823524,0.12701764702796936,0.13700059056282043,0.06413384526968002,0.010369797237217426,0.024090919643640518,0.037214722484350204,0.023880114778876305,0.00713399238884449,0.05913276970386505,0.018942438066005707,0.027458060532808304,0.08423280715942383,0.051337018609046936,0.06102479249238968,0.09385082125663757,0.1442815214395523,0.029998913407325745,0.015528558753430843,0.00944771058857441,0.053617753088474274,0.35902878642082214,0.0288917925208807,0.13093708455562592,0.0672464370727539,0.15161557495594025,0.02856813371181488,0.13936854898929596,0.002418843563646078,0.04704916849732399,0.038418788462877274,0.06894487887620926,0.07467786222696304,0.18131044507026672,0.054743651300668716,0.33944451808929443,0.011505205184221268,0.07682871073484421,0.18252107501029968,0.11977573484182358,0.0020900664385408163,0.5807482004165649,0.17113150656223297,1.7315152883529663,0.09538330137729645,0.018384166061878204,0.04450603947043419,0.03799806907773018,0.1068202555179596,0.06901843100786209,0.004985104314982891,0.2615310251712799,0.04672949016094208,0.011726433411240578,0.008075139485299587,0.0035353628918528557,0.07271558791399002,0.6972928643226624,0.11949452757835388,0.005357970017939806,0.24464884400367737,0.015615444630384445,0.0704326406121254,0.010588758625090122,0.15401309728622437,0.036822207272052765,0.020357443019747734,0.1108788251876831,0.08164382725954056,0.02570571005344391,0.08163381367921829,0.009018298238515854,0.14374451339244843,0.037409357726573944,0.02339358627796173,0.07412958890199661,0.18540437519550323,0.05999074503779411,0.5163441300392151,0.007390258368104696,0.023128576576709747,0.03500741347670555,0.06041809916496277,0.010535316541790962,0.0009742089896462858,0.03551632538437843,0.24991923570632935,0.018748488277196884,0.22901494801044464,0.022088907659053802,0.03497636318206787,0.011746445670723915,0.015506075695157051,0.04707316681742668,0.17323321104049683,0.6841384172439575,0.03890896588563919,0.0891839861869812,0.21702419221401215,0.07068447023630142,0.04317203536629677,0.08508244901895523,0.17651396989822388,0.0593969002366066,0.20579946041107178,0.007192345801740885,0.010307837277650833,0.06766778230667114,0.016833754256367683,0.062368880957365036,0.04644616320729256,0.1176423579454422,0.03268557786941528,0.018238915130496025,0.02318967692553997,0.008557155728340149,0.015437248162925243,0.011500020511448383,0.05361169949173927,0.01833636313676834,0.03938145190477371,0.08474095165729523,0.05008332058787346,0.0197503212839365,0.04665341228246689,0.041952427476644516,0.04360942542552948,0.0063394587486982346,0.13855135440826416,0.021162180230021477,0.011811437085270882,0.13693511486053467,0.13014665246009827,0.10097863525152206,0.14204075932502747,0.05158429220318794,0.1554509550333023,0.04295856133103371,0.06534046679735184,0.6673142313957214,0.012421197257936,0.03736095502972603,0.06630770117044449,0.0337381549179554,0.014707537367939949,0.0043257554061710835,0.010282964445650578,0.22675220668315887,0.03757019713521004,0.048977628350257874,0.03404342755675316,0.21580304205417633,0.3548496961593628,0.018442541360855103,0.02361815795302391,0.06117658317089081,0.006841492839157581,0.005197193007916212,1.052317500114441,0.05081941932439804,0.04273362457752228,0.0649021565914154
2,7168.0,11648.0,1171.992031770932,732.81766546928,1168.5404510820501,732.8330585640657,23049.003936479734,14454.845817262694,0.004283097106963396,0.046027470380067825,0.020168563351035118,0.6975159049034119,0.3876940608024597,0.1281370222568512,0.09119880944490433,0.014653416350483894,0.05990372970700264,0.06209772825241089,0.08309939503669739,0.010560475289821625,0.006522267125546932,0.015018713660538197,0.0060233669355511665,0.19086329638957977,0.02257716655731201,0.036909472197294235,0.1321447193622589,0.0810602456331253,0.1218266636133194,0.06790205836296082,0.07254117727279663,0.043526045978069305,0.05502443388104439,0.0058211046271026134,0.08308429270982742,0.03664311394095421,0.035000450909137726,0.016788605600595474,0.021352173760533333,0.0028927938546985388,0.008627401664853096,0.6770729422569275,0.18920166790485382,0.1943078190088272,0.3456382155418396,0.014110804535448551,0.1371344029903412,0.024723157286643982,0.022356849163770676,0.049124158918857574,0.15077640116214752,0.025267045944929123,0.001116960309445858,0.018152302131056786,0.004973278846591711,0.047976963222026825,0.00590628944337368,0.1330302506685257,0.11743155866861343,0.685522735118866,0.03670310974121094,0.021515902131795883,0.004466384183615446,0.08623435348272324,0.005208677612245083,0.15925295650959015,0.05316491425037384,0.030420534312725067,0.5432146787643433,0.12312048673629761,0.07617539912462234,0.09840238839387894,0.009279166348278522,0.04053835943341255,0.03140333667397499,0.18192781507968903,0.10163549333810806,0.08927997201681137,0.029695836827158928,0.1137239933013916,0.013031822629272938,0.08793618530035019,0.15837061405181885,0.2069355845451355,0.16553518176078796,0.04507378488779068,0.10113510489463806,0.07261200249195099,0.009358988143503666,0.22527718544006348,0.11052025109529495,0.06885110586881638,0.10427001118659973,0.10649338364601135,0.014211480505764484,0.08917775005102158,0.07418747991323471,0.05108604207634926,0.23890884220600128,0.0705980584025383,0.08617095649242401,0.126750648021698,0.02969738468527794,0.07215435057878494,0.2443617880344391,0.036695536226034164,0.04020290821790695,0.029405318200588226,0.047096896916627884,0.05087192356586456,0.08794111758470535,0.029569434002041817,0.1543971747159958,1.0757074356079102,0.013335286639630795,0.023042552173137665,0.08292539417743683,0.05568695440888405,0.03747440129518509,0.08659706264734268,0.004022114910185337,1.0544108152389526,0.15841791033744812,0.10396093875169754,0.060294024646282196,0.15290261805057526,0.30981600284576416,0.03598623350262642,0.0333530455827713,0.03865569084882736,0.010428279638290405,0.0374334417283535,0.03222687169909477,0.24081818759441376,0.022393057122826576,0.12484324723482132,0.00809409935027361,0.012410862371325493,0.05348122864961624,0.04699467495083809,0.03396810218691826,0.061128582805395126,0.26418209075927734,0.04030054807662964,0.039643120020627975,0.044721461832523346,0.04615479335188866,0.033789001405239105,0.16150018572807312,0.13588587939739227,0.13175086677074432,0.11868476122617722,0.0719880759716034,0.14747488498687744,0.020168013870716095,0.14348402619361877,0.6562168598175049,1.0664153099060059,0.016661906614899635,0.07168428599834442,0.11111029237508774,0.01699778251349926,0.01186665240675211,0.15384984016418457,0.007824724540114403,0.18398787081241608,0.14833448827266693,0.13696326315402985,0.01160589512437582,0.02642183005809784,0.004428050015121698,0.03511112555861473,0.06988144665956497,0.03094395063817501,0.01683085598051548,0.16384351253509521,0.00770950224250555,0.03420117869973183,0.07186108082532883,0.024249287322163582,0.03719449043273926,0.16683989763259888,0.02810465358197689,0.07184963673353195,0.0303651113063097,0.0928291454911232,0.17899090051651,0.11650890856981277,0.06632337719202042,0.09074503183364868,0.029257357120513916,0.0035400385968387127,0.0631229504942894,0.026905905455350876,0.07350664585828781,0.05761467665433884,0.07615374773740768,0.023388119414448738,0.013905033469200134,0.03372496739029884,0.0216250941157341,0.07254772633314133,0.17246456444263458,0.007237651851028204,0.06144844740629196,0.08039606362581253,0.07816585153341293,0.054159339517354965,0.010822118259966373,0.06817801296710968,0.04049558937549591,0.6428766250610352,0.04310378059744835,0.005168191157281399,0.15344561636447906,0.01033818069845438,0.09221354871988297,0.027597954496741295,0.0421379879117012,0.11450036615133286,0.024158833548426628,0.02444877289235592,0.04844825342297554,0.09383323788642883,0.06396128982305527,0.03069480136036873,0.06413384526968002,0.06158629059791565,0.01587611995637417,0.06362544745206833,0.023880114778876305,0.022536229342222214,0.3297627568244934,0.06088712438941002,0.007136644329875708,0.08423280715942383,0.02203328162431717,0.06102479249238968,0.042218517512083054,0.1442815214395523,0.029998913407325745,0.015528558753430843,0.03636406362056732,0.053617753088474274,0.35902878642082214,0.0288917925208807,0.11568211019039154,0.0672464370727539,0.15161557495594025,1.0727007389068604,0.13936854898929596,0.002418843563646078,0.04704916849732399,0.038418788462877274,0.18731683492660522,0.07467786222696304,0.18131044507026672,0.6598458886146545,0.33944451808929443,0.011505205184221268,0.07682871073484421,0.18252107501029968,0.6877378225326538,0.0020900664385408163,0.18857204914093018,0.14647117257118225,0.25853562355041504,0.09538330137729645,0.018384166061878204,0.04450603947043419,0.03799806907773018,0.1068202555179596,0.04090598225593567,0.013673082925379276,0.2615310251712799,0.04672949016094208,0.025756560266017914,0.008075139485299587,0.0035353628918528557,0.6740488409996033,0.680477499961853,0.11949452757835388,0.026976346969604492,0.24464884400367737,0.011600022204220295,0.09869091957807541,0.03433757647871971,0.6754055023193359,0.036822207272052765,0.049030452966690063,0.1108788251876831,0.08164382725954056,0.11800568550825119,0.023520713672041893,0.009018298238515854,0.14374451339244843,0.037409357726573944,0.02339358627796173,0.07412958890199661,0.18540437519550323,0.05999074503779411,0.5163441300392151,0.04584229737520218,0.023128576576709747,0.03500741347670555,0.041342027485370636,0.010535316541790962,0.0009742089896462858,0.03551632538437843,0.07892511039972305,0.018748488277196884,0.07496832311153412,0.022088907659053802,0.03497636318206787,0.07248670607805252,0.015506075695157051,0.007864459417760372,0.17323321104049683,0.1193675696849823,0.03890896588563919,0.06334981322288513,0.21702419221401215,1.0673764944076538,0.10748332738876343,0.011306052096188068,0.055012501776218414,0.0593969002366066,0.1216399222612381,0.007192345801740885,0.010307837277650833,0.06766778230667114,0.016833754256367683,0.012957059778273106,0.042012568563222885,0.1176423579454422,0.01481718011200428,0.018238915130496025,0.02318967692553997,0.04640164598822594,0.015437248162925243,0.040200598537921906,0.05361169949173927,0.007109931204468012,0.03938145190477371,0.08474095165729523,0.05008332058787346,0.007188910618424416,0.02976064942777157,0.041952427476644516,0.04360942542552948,0.0063394587486982346,0.031900666654109955,0.021162180230021477,0.009837979450821877,0.13693511486053467,0.13014665246009827,0.10097863525152206,0.14204075932502747,0.05158429220318794,0.1554509550333023,0.04445420578122139,0.06534046679735184,0.6881549954414368,0.0419263131916523,0.039077676832675934,0.06630770117044449,0.0337381549179554,0.014707537367939949,0.0043257554061710835,0.010282964445650578,0.6906853914260864,0.03757019713521004,0.048977628350257874,0.0586061030626297,0.07951243221759796,0.3548496961593628,0.018442541360855103,0.008481579832732677,0.06117658317089081,0.024232573807239532,0.022995149716734886,1.7185531854629517,0.05081941932439804,0.04273362457752228,0.0649021565914154
